-0.00255887211897,-1.9807032403125,1.5,-0.499011624053749,-1.1149763736475,1.5,0.506440608869,-1.11825786624,1.5,-1.62529269999954e-05,0.0154162812500136,0,0.000731648375001948,0.0153562827499787,0,-0.000715982099996904,0.015359615999988,0,-2.8037000000293e-06,0.00265937499999147,0,0.000126212500006773,0.00264902500002329,0,-0.000123509999894189,0.00264960000007086,0
-0.00255903464824,-1.9805490775,1.5,-0.499004307569999,-1.11482281082,1.5,0.506433449048,-1.11810427008,1.5,-1.62480510000011e-05,0.0154116562499862,0,0.000731428875000439,0.0153516757499972,0,-0.000715767299996894,0.0153550080000064,0,-2.07229999956912e-06,0.00196562500054398,0,9.32874999470812e-05,0.00195797499991102,0,-9.12900000038519e-05,0.00195839999994618,0
-0.00255919712875,-1.9803949609375,1.5,-0.498996993281249,-1.1146692940625,1.5,0.506426291375,-1.11795072,1.5,-1.62358609999934e-05,0.0154000937500287,0,0.000730880124993893,0.015340158249999,0,-0.000715230299996872,0.0153434879999859,0,-1.34090000040998e-06,0.00127187499976422,0,6.0362499998412e-05,0.00126692500002079,0,-5.90699998914701e-05,0.00126720000004354,0
-0.00255935948736,-1.98024096,1.5,-0.498989684479999,-1.11451589248,1.5,0.506419139072,-1.11779728512,1.5,-1.62163570000158e-05,0.0153815937499857,0,0.000730002124998963,0.0153217302499842,0,-0.000714371099996836,0.0153250560000151,0,-6.09499999949803e-07,0.000578124999206509,0,2.74374999942317e-05,0.00057587500035261,0,-2.68500002231775e-05,0.000576000000140908,0
-0.00255952165093,-1.9800871440625,1.5,-0.498982384458749,-1.1143626751775,1.5,0.506411995361,-1.11764403456,1.5,-1.6189539000025e-05,0.0153561562499682,0,0.000728794874993444,0.0152963917500193,0,-0.000713189700007888,0.0152997119999831,0,1.21899999643016e-07,-0.000115624999352804,0,-5.48750000994858e-06,-0.000115175000425793,0,5.37000011124888e-06,-0.000115200000205817,0
-0.00255968354632,-1.9799335825,1.5,-0.498975096509999,-1.11420971126,1.5,0.506404863464,-1.11749103744,1.5,-1.61554070000208e-05,0.0153237812500207,0,0.00072725837499954,0.0152641427499711,0,-0.000711686099996722,0.015267456000001,0,8.53300000536877e-07,-0.000809374999910517,0,-3.84124999586177e-05,-0.00080622499987193,0,3.75899998905638e-05,-0.000806399999886409,0
-0.00255984510039,-1.9797803446875,1.5,-0.498967823926249,-1.1140570698325,1.5,0.506397746603,-1.11733836288,1.5,-1.61139609999601e-05,0.015284468750032,0,0.000725392625000598,0.0152249832500173,0,-0.000709860300007747,0.0152282880000021,0,1.5847000001297e-06,-0.00150312500002414,0,-7.13375000183092e-05,-0.0014972749999842,0,6.98100000029456e-05,-0.00149759999978905,0
-0.00256000624,-1.9796275,1.5,-0.498960569999999,-1.11390482,1.5,0.506390648,-1.11718608,1.5,-1.60652010000161e-05,0.01523821874998,0,0.000723197624996619,0.0151789132500024,0,-0.000707712300007657,0.0151822080000086,0,2.31609999972252e-06,-0.00219687500058185,0,-0.000104262500078001,-0.00218832499987442,0,0.000102030000004305,-0.00218880000035782,0
-0.00256016689201,-1.9794751178125,1.5,-0.498953338023749,-1.1137530308675,1.5,0.506383570877,-1.11703425792,1.5,-1.60091270000155e-05,0.0151850312499757,0,0.000720673374993153,0.0151259327499931,0,-0.00070524209999645,0.0151292159999761,0,3.0475000001827e-06,-0.00289062499958526,0,-0.000137187499915647,-0.00287937500020874,0,0.000134250000116687,-0.00288000000003841,0
-0.00256032698328,-1.9793232675,1.5,-0.498946131289999,-1.11360177154,1.5,0.506376518456,-1.11688296576,1.5,-1.59457390000017e-05,0.0151249062500192,0,0.000717819875001302,0.0150660417499893,0,-0.000702449699996333,0.0150693119999934,0,3.7789000002092e-06,-0.00358437499992093,0,-0.000170112499975339,-0.00357042499987692,0,0.000166470000007024,-0.003571199999719,0
-0.00256048644067,-1.9791720184375,1.5,-0.498938953091249,-1.1134511111225,1.5,0.506369493959,-1.11673227264,1.5,-1.58750369999745e-05,0.0150578437500215,0,0.000714637125004414,0.014999240249991,0,-0.000699335099996201,0.0150024960000161,0,4.51029999980201e-06,-0.00427812500003455,0,-0.000203037500090542,-0.00426147499998919,0,0.000198689999897361,-0.00426240000006572,0
-0.00256064519104,-1.97902144,1.5,-0.498931806719999,-1.11330111872,1.5,0.506362500608,-1.11658224768,1.5,-1.57970210000209e-05,0.0149838437499827,0,0.000711125124991385,0.0149255282499983,0,-0.000695898300007158,0.0149287679999999,0,5.24169999982851e-06,-0.00497187500059226,0,-0.000235962499928188,-0.00495252500010146,0,0.000230910000009743,-0.00495359999996836,0
-0.00256080316125,-1.9788716015625,1.5,-0.498924695468749,-1.1131518634375,1.5,0.506355541625,-1.11643296,1.5,-1.57116910000105e-05,0.0149029062499695,0,0.000707283875001075,0.0148449057499889,0,-0.000692139299995898,0.014848127999989,0,5.97310000028869e-06,-0.00566562499959566,0,-0.000268887500043391,-0.00564357499976964,0,0.000263130000011103,-0.00564480000031509,0
-0.00256096027816,-1.9787225725,1.5,-0.498917622629999,-1.11300341438,1.5,0.506348620232,-1.11628447872,1.5,-1.56190469999869e-05,0.0148150312500261,0,0.000703113374994624,0.0147573727500072,0,-0.000688058099995725,0.0147605759999836,0,6.70449999988151e-06,-0.00635937499948724,0,-0.000301812499936549,-0.006334625000326,0,0.000295350000012462,-0.00633599999955159,0
-0.00256111646863,-1.9785744221875,1.5,-0.498910591496249,-1.1128558406525,1.5,0.506341739651,-1.11613687296,1.5,-1.55190890000368e-05,0.0147202187500195,0,0.000698613624999789,0.0146629292499867,0,-0.000683654700006642,0.014666112000028,0,7.43590000034169e-06,-0.007053125000267,0,-0.00033473749999624,-0.00702567499977214,0,0.000327569999902799,-0.00702720000012036,0
-0.00256127165952,-1.97842722,1.5,-0.498903605359999,-1.11270921136,1.5,0.506334903104,-1.11599021184,1.5,-1.54118169999867e-05,0.014618468749994,0,0.000693784624999916,0.0145615752499939,0,-0.000678929100006442,0.014564735999989,0,8.16729999950083e-06,-0.00774687500060267,0,-0.000367662500055932,-0.00771672500010645,0,0.000359790000126203,-0.00771840000024504,0
-0.00256142577769,-1.9782810353125,1.5,-0.498896667513749,-1.1125635956075,1.5,0.506328113813,-1.11584456448,1.5,-1.529723100001e-05,0.0145097812499717,0,0.000688626374995005,0.0144533107500067,0,-0.000673881299995127,0.0144564479999776,0,8.89869999996101e-06,-0.00844062499960607,0,-0.00040058749994909,-0.00840777500021872,0,0.000392010000016541,-0.00840959999992563,0
-0.00256157875,-1.9781359375,1.5,-0.498889781249999,-1.1124190625,1.5,0.506321375,-1.1157,1.5,-1.517533100002e-05,0.0143941562500194,0,0.00068313887500171,0.0143381357499806,0,-0.000668511300006003,0.014341248000016,0,9.63009999998751e-06,-0.00913437499949765,0,-0.000433512500008781,-0.0090988249998869,0,0.0004242300000179,-0.00910079999982827,0
-0.00256173050331,-1.9779919959375,1.5,-0.498882949861249,-1.1122756811425,1.5,0.506314689887,-1.11555658752,1.5,-1.50461170000168e-05,0.014271593750026,0,0.000677322124992275,0.0142160502500044,0,-0.00066281909999466,0.0142191359999932,0,1.03615000004477e-05,-0.00982812500049945,0,-0.000466437500012962,-0.00978987499977713,0,0.00045645000001926,-0.00979199999995295,0
-0.00256188096448,-1.97784928,1.5,-0.49887617664,-1.11213352064,1.5,0.506308061696,-1.11541439616,1.5,-1.49095889999569e-05,0.0141420937499692,0,0.000671176125000006,0.0140870542500116,0,-0.000656804699994407,0.0140901119999981,0,1.10928999991732e-05,-0.010521875000391,0,-0.000499362500072653,-0.0104809250001114,0,0.000488669999909597,-0.0104832000000776,0
-0.00256203006037,-1.9777078590625,1.5,-0.49886946487875,-1.1119926500975,1.5,0.506301493649,-1.11527349504,1.5,-1.47657470000572e-05,0.0140056562499824,0,0.000664700874997148,0.0139511477499799,0,-0.000650468100005241,0.0139541760000084,0,1.18243000005007e-05,-0.0112156249996165,0,-0.000532287499854789,-0.0111719750000017,0,0.000520890000021978,-0.0111744000002023,0
-0.00256217771784,-1.9775678025,1.5,-0.49886281787,-1.11185313862,1.5,0.506294988968,-1.11513395328,1.5,-1.46145909999708e-05,0.0138622812500211,0,0.000657896375005906,0.0138083307499981,0,-0.000643809300004961,0.0138113279999796,0,1.25556999996598e-05,-0.0119093749995081,0,-0.000565212500081014,-0.0118630250001139,0,0.000553110000023338,-0.0118655999998829,0
-0.00256232386375,-1.9774291796875,1.5,-0.498856238906249,-1.1117150553125,1.5,0.506288550875,-1.11499584,1.5,-1.44561210000446e-05,0.0137119687500187,0,0.000650762624992973,0.0136586032499775,0,-0.000636828299993564,0.0136615680000007,0,1.328710000012e-05,-0.0126031250002878,0,-0.000598137499974172,-0.0125540750000042,0,0.000585329999913675,-0.0125567999997855,0
-0.00256246842496,-1.97729206,1.5,-0.49884973128,-1.11157846928,1.5,0.506282182592,-1.11485922432,1.5,-1.42903369999749e-05,0.0135547187499974,0,0.000643299624997207,0.0135019652500068,0,-0.000629525100004358,0.013504896000005,0,1.40185000001465e-05,-0.0132968750004014,0,-0.000631062500033863,-0.0132451249996723,0,0.000617550000026057,-0.0132480000003543,0
-0.00256261132833,-1.9771565128125,1.5,-0.49884329828375,-1.1114434496275,1.5,0.506275887341,-1.11472417536,1.5,-1.41172390000222e-05,0.0133905312499794,0,0.000635507374996402,0.0133384167500195,0,-0.000621899700004036,0.0133413119999926,0,1.4749900000173e-05,-0.0139906249998489,0,-0.000663987500038044,-0.0139361750002287,0,0.000649770000027416,-0.0139392000000349,0
-0.00256275250072,-1.9770226075,1.5,-0.49883694321,-1.11131006546,1.5,0.506269668344,-1.11459076224,1.5,-1.39368269999694e-05,0.0132194062500091,0,0.000627385874996111,0.013167957749971,0,-0.000613952100003701,0.0131708159999855,0,1.54812999997658e-05,-0.0146843749995185,0,-0.000696912499931202,-0.0146272250001189,0,0.000681990000028776,-0.0146303999997155,0
-0.00256289186899,-1.9768904134375,1.5,-0.49883066935125,-1.1111783858825,1.5,0.506263528823,-1.11445905408,1.5,-1.37491010000334e-05,0.0130413437500199,0,0.000618935125001885,0.0129905882499948,0,-0.00060568229999225,0.012993408000006,0,1.62127000006597e-05,-0.0153781250002982,0,-0.000729837500046404,-0.0153182749997871,0,0.000714210000030135,-0.0153216000002843,0
-0.00256302936,-1.97676,1.5,-0.49882448,-1.11104848,1.5,0.506257472,-1.11432912,1.5,-1.3554060999954e-05,0.0128563437499896,0,0.000610155124997069,0.0128063082500018,0,-0.000597090300002989,0.0128090879999876,0,1.69440999998188e-05,-0.0160718750004119,0,-0.000762762499939562,-0.0160093249998994,0,0.000746430000031495,-0.0160127999997428,0
-0.00256316490061,-1.9766314365625,1.5,-0.49881837844875,-1.1109204169175,1.5,0.506251501097,-1.11420102912,1.5,-1.33517070000349e-05,0.0126644062499848,0,0.000601045874998318,0.0126151177500144,0,-0.000588176099991511,0.012617856000019,0,1.76754999994116e-05,-0.0167656249994153,0,-0.000795687499943742,-0.0167003750002337,0,0.000778649999921832,-0.0167040000000895,0
-0.00256329841768,-1.9765047925,1.5,-0.49881236799,-1.11079426574,1.5,0.506245619336,-1.11407485056,1.5,-1.31420390000157e-05,0.0124655312500277,0,0.000591607375005632,0.0124170167499882,0,-0.000578939700002223,0.0124197119999891,0,1.84069000007392e-05,-0.0174593749997509,0,-0.000828612500003434,-0.0173914249999019,0,0.000810870000034214,-0.0173952000002142,0
-0.00256342983807,-1.9763801371875,1.5,-0.49880645191625,-1.1106700955725,1.5,0.506239829939,-1.11395065344,1.5,-1.29250569999833e-05,0.0122597187500073,0,0.000581839624996805,0.0122120052499897,0,-0.00056938110000182,0.0122146559999869,0,1.91382999994646e-05,-0.0181531250003086,0,-0.000861537500118637,-0.0180824750000141,0,0.000843090000035573,-0.0180863999996728,0
-0.00256355908864,-1.97625754,1.5,-0.49880063352,-1.11054797552,1.5,0.506234136128,-1.11382850688,1.5,-1.27007610000243e-05,0.0120469687499902,0,0.000571742624994043,0.0120000832499967,0,-0.000559500300001403,0.0120026880000124,0,1.98697000003585e-05,-0.0188468750004223,0,-0.000894462499956283,-0.0187735249999044,0,0.000875309999814888,-0.0187776000000195,0
-0.00256368609625,-1.9761370703125,1.5,-0.49879491609375,-1.1104279746875,1.5,0.506228541125,-1.11370848,1.5,-1.24691510000087e-05,0.0118272812499765,0,0.000561316374997345,0.011781250749987,0,-0.000549297300012075,0.0117838079999988,0,2.06010999995176e-05,-0.0195406249998697,0,-0.000927387499960464,-0.0194645750000166,0,0.000907530000149315,-0.0194688000001442,0
-0.00256381078776,-1.9760187975,1.5,-0.49878930293,-1.11031016218,1.5,0.506223048152,-1.11359064192,1.5,-1.22302270000232e-05,0.0116006562500104,0,0.00055056087500116,0.0115555077500051,0,-0.000538772099989426,0.0115580159999906,0,2.13325000004115e-05,-0.0202343749995393,0,-0.000960312499964644,-0.0201556250001289,0,0.000939750000039652,-0.0201599999998248,0
-0.00256393309003,-1.9759027909375,1.5,-0.49878379732125,-1.1101946071025,1.5,0.506217660431,-1.11347506176,1.5,-1.1983988999981e-05,0.0113670937500254,0,0.000539476124999938,0.0113228542500066,0,-0.000527924700000071,0.0113253120000101,0,2.20638999995706e-05,-0.020928125000319,0,-0.000993237500024335,-0.0208466749997971,0,0.000971970000041011,-0.0208511999999494,0
-0.00256405292992,-1.97578912,1.5,-0.49877840256,-1.11008137856,1.5,0.506212381184,-1.11336180864,1.5,-1.17304370000123e-05,0.0111265937499772,0,0.000528062124993678,0.0110832902499913,0,-0.0005167550999996,0.0110856959999905,0,2.27953000004645e-05,-0.0216218750004327,0,-0.00102616250002852,-0.0215377249999094,0,0.00100418999982033,-0.0215424000000741,0
-0.00256417023429,-1.9756778540625,1.5,-0.49877312193875,-1.1099705456575,1.5,0.506207213633,-1.11325095168,1.5,-1.14695709999869e-05,0.0108791562499766,0,0.000516318874999033,0.0108368157500038,0,-0.000505263300010217,0.0108391679999986,0,2.35266999996236e-05,-0.0223156249996581,0,-0.00105908749992167,-0.0222287750000216,0,0.00103641000004373,-0.0222335999997547,0
-0.00256428493,-1.9755690625,1.5,-0.49876795875,-1.1098621775,1.5,0.506202161,-1.11314256,1.5,-1.12013909999917e-05,0.0106247812500238,0,0.000504246375004902,0.0105834307499997,0,-0.000493449299998616,0.0105857280000121,0,2.42581000000838e-05,-0.0230093749997717,0,-0.00109201250003688,-0.0229198250003559,0,0.00106862999993407,-0.0229248000003235,0
-0.00256439694391,-1.9754628146875,1.5,-0.49876291628625,-1.1097563431925,1.5,0.506197226507,-1.11303670272,1.5,-1.09258970000265e-05,0.0103634687500076,0,0.000491844624994631,0.0103231352499789,0,-0.000481313099998104,0.0103253759999866,0,2.49895000001103e-05,-0.0237031250003295,0,-0.00112493750004106,-0.0236108750000241,0,0.00110084999993543,-0.023615999999782,0
-0.00256450620288,-1.97535918,1.5,-0.49875799784,-1.10965311184,1.5,0.506192413376,-1.11293344896,1.5,-1.06430890000047e-05,0.0100952187499947,0,0.000479113625001526,0.0100559292499858,0,-0.000468854700008681,0.0100581120000109,0,2.57208999997031e-05,-0.024396875000221,0,-0.00115786250004524,-0.0243019249996923,0,0.00113307000004781,-0.0243071999999067,0
-0.00256461263377,-1.9752582278125,1.5,-0.49875320670375,-1.1095525525475,1.5,0.506187724829,-1.11283286784,1.5,-1.0352967000013e-05,0.00982003124998521,0,0.000466053374992281,0.00978181275002044,0,-0.000456074099997039,0.00978393599999627,0,2.6452300000597e-05,-0.0250906249996685,0,-0.00119078749993839,-0.0249929750000266,0,0.00116529000004917,-0.0249984000002534,0
-0.00256471616344,-1.9751600275,1.5,-0.49874854617,-1.10945473442,1.5,0.506183164088,-1.11273502848,1.5,-1.00555309999646e-05,0.00953790625002338,0,0.000452663875000203,0.00950078574999402,0,-0.000442971299996486,0.00950284799998702,0,2.71836999997561e-05,-0.0257843749995601,0,-0.00122371249999809,-0.0256840249999168,0,0.00119751000016155,-0.025689599999934,0
-0.00256481671875,-1.9750646484375,1.5,-0.49874401953125,-1.1093597265625,1.5,0.506178734375,-1.11264,1.5,-9.75078100003308e-06,0.00924884375002044,0,0.000438945124997536,0.00921284824999535,0,-0.00042954629999592,0.00921484800000538,0,2.79151000002163e-05,-0.0264781250003399,0,-0.00125663750000227,-0.0263750750002512,0,0.00122972999982984,-0.0263807999998367,0
-0.00256491422656,-1.97497216,1.5,-0.49873963008,-1.10926759808,1.5,0.506174438912,-1.11254785152,1.5,-9.43871700000154e-06,0.0089528437499764,0,0.000424897125000934,0.00891800024998002,0,-0.000415799100006442,0.00891993600000696,0,2.86464999998091e-05,-0.0271718750004535,0,-0.00128956250000645,-0.0270661249999193,0,0.00126195000005325,-0.0270720000004054,0
-0.00256500861373,-1.9748826315625,1.5,-0.49873538110875,-1.1091784180775,1.5,0.506170280921,-1.11245865216,1.5,-9.11933900000009e-06,0.00864990624998008,0,0.000410519874999293,0.00861624175001463,0,-0.000401729699994746,0.00861811199996954,0,2.93779000002693e-05,-0.0278656249996789,0,-0.00132248749989961,-0.0277571749998096,0,0.00129416999994358,-0.0277631999996419,0
-0.00256509980712,-1.9747961325,1.5,-0.49873127591,-1.10909225566,1.5,0.506166263624,-1.11237247104,1.5,-8.79264699998536e-06,0.00834003125000926,0,0.000395813375003717,0.00830757275001037,0,-0.000387338100005241,0.00830937600002635,0,3.01092999994285e-05,-0.0285593749993485,0,-0.00135541250007032,-0.0284482250001439,0,0.00132639000016699,-0.0284544000002107,0
-0.00256518773359,-1.9747127321875,1.5,-0.49872731777625,-1.1090091799325,1.5,0.506162390243,-1.11228937728,1.5,-8.45864100004409e-06,0.00802321875004175,0,0.000380777624992001,0.00799199324998945,0,-0.000372624299993518,0.00799372799997755,0,3.08406999998886e-05,-0.0292531250005723,0,-0.00138833750001899,-0.0291392750000341,0,0.0013586099999463,-0.0291456000001133,0
-0.00256527232,-1.9746325,1.5,-0.49872351,-1.10892926,1.5,0.506158664,-1.11220944,1.5,-8.11732100000281e-06,0.00769946874996652,0,0.000365412625003003,0.00766950324999627,0,-0.000357588300003986,0.00767116800000078,0,3.15721000003488e-05,-0.0299468750002418,0,-0.00142126249996766,-0.0298303249999243,0,0.00139082999994766,-0.0298367999997939,0
-0.00256535349321,-1.9745555053125,1.5,-0.49871985587375,-1.1088525649675,1.5,0.506155088117,-1.11213272832,1.5,-7.76868699999163e-06,0.00736878124998341,0,0.000349718374997865,0.00734010274998642,0,-0.000342230100003338,0.00734169600000723,0,3.23034999999416e-05,-0.0306406249996893,0,-0.00145418750002735,-0.0305213749998146,0,0.00142305000006004,-0.0305280000001407,0
-0.00256543118008,-1.9744818175,1.5,-0.49871635869,-1.10877916394,1.5,0.506151665816,-1.11205931136,1.5,-7.41273900001053e-06,0.00703115625002582,0,0.000333694874998791,0.00700379175000432,0,-0.000326549700002676,0.00700531199999688,0,3.30349000004018e-05,-0.0313343749995809,0,-0.00148711249992051,-0.0312124250003709,0,0.00145526999995038,-0.0312191999998213,0
-0.00256550530747,-1.9744115059375,1.5,-0.49871302174125,-1.1087091260225,1.5,0.506148400319,-1.11198925824,1.5,-7.0494769999728e-06,0.00668659375002711,0,0.000317342125000231,0.00666057024998334,0,-0.000310547100002001,0.00666201600001415,0,3.3766299999561e-05,-0.0320281250003607,0,-0.0015200374999802,-0.031903474999817,0,0.00148749000006276,-0.0319103999999459,0
-0.00256557580224,-1.97434464,1.5,-0.49870984832,-1.10864252032,1.5,0.506145294848,-1.11192263808,1.5,-6.67890100000852e-06,0.00633509374998731,0,0.000300660125002183,0.00631043825001232,0,-0.00029422229999021,0.00631180799999242,0,3.44977000004548e-05,-0.0327218750004743,0,-0.00155296250003989,-0.0325945249999293,0,0.0015197099999531,-0.0326016000002927,0
-0.00256564259125,-1.9742812890625,1.5,-0.49870684171875,-1.1085794159375,1.5,0.506142352625,-1.11185952,1.5,-6.3010109999876e-06,0.00597665624997301,0,0.000283648874993547,0.00595339575000242,0,-0.00027757530000061,0.00595468799997612,0,3.52291000000476e-05,-0.0334156249996997,0,-0.00158588749998856,-0.0332855749998195,0,0.00155193000006548,-0.0332927999997512,0
-0.00256570560136,-1.9742215225,1.5,-0.49870400523,-1.10851988198,1.5,0.506139576872,-1.11179997312,1.5,-5.91580699999678e-06,0.00561128125000643,0,0.000266308375002078,0.00558944274999806,0,-0.000260606099999894,0.00559065600003184,0,3.59604999996405e-05,-0.0341093749995913,0,-0.00161881250004825,-0.0339766250001539,0,0.00158414999995582,-0.0339839999998759,0
-0.00256576475943,-1.9741654096875,1.5,-0.49870134214625,-1.1084639875525,1.5,0.506136970811,-1.11174406656,1.5,-5.52328900003604e-06,0.00523896875002094,0,0.000248638624994468,0.00521857924999924,0,-0.000243314699999164,0.00521971199998195,0,3.66919000001006e-05,-0.0348031250003711,0,-0.00165173750005243,-0.0346676750000441,0,0.0016163700000682,-0.0346752000002226,0
-0.00256581999232,-1.97411302,1.5,-0.49869885576,-1.10841180176,1.5,0.506134537664,-1.11169186944,1.5,-5.1234569999753e-06,0.00485971874997215,0,0.000230639624998474,0.00484080525000596,0,-0.000225701099998421,0.00484185600000409,0,3.74233000001271e-05,-0.0354968750004847,0,-0.00168466249989008,-0.0353587249999343,0,0.00164858999984752,-0.0353663999999032,0
-0.00256587122689,-1.9740644228125,1.5,-0.49869654936375,-1.1083633937075,1.5,0.506132280653,-1.11164345088,1.5,-4.71631100003138e-06,0.00447353124999328,0,0.000212311375002994,0.00445612074999602,0,-0.000207765300008766,0.00445708799998723,0,3.81547000001536e-05,-0.0361906249994881,0,-0.00171758750006079,-0.0360497750000466,0,0.0016808099999599,-0.0360576000000279,0
-0.00256591839,-1.9740196875,1.5,-0.49869442625,-1.1083188325,1.5,0.506130203,-1.11159888,1.5,-4.30185099998745e-06,0.00408040625001771,0,0.000193653874996924,0.00406452574999161,0,-0.000189507300007996,0.00406540799999799,0,3.88861000001801e-05,-0.0368843749996017,0,-0.00175051250000946,-0.0367408249997148,0,0.00171303000007228,-0.0367487999999305,0
-0.00256596140851,-1.9739788834375,1.5,-0.49869248971125,-1.1082781872425,1.5,0.506128307927,-1.11155822592,1.5,-3.88007699997361e-06,0.00368034375002324,0,0.000174667124996919,0.00366602025001495,0,-0.00017092709999611,0.00366681600001417,0,3.96174999993393e-05,-0.0375781250003815,0,-0.00178343749995813,-0.0374318750002711,0,0.00174525000007364,-0.0374400000000552,0
-0.00256600020928,-1.97394208,1.5,-0.49869074304,-1.10824152704,1.5,0.506126598656,-1.11152155776,1.5,-3.45098900007661e-06,0.00327334374998767,0,0.000155351125002978,0.00326060424997721,0,-0.000152024699995312,0.00326131199999136,0,4.03489000002331e-05,-0.0382718750007172,0,-0.00181636249996231,-0.0381229249999393,0,0.001777470000075,-0.0381312000001799,0
-0.00256603471917,-1.9739093465625,1.5,-0.49868918952875,-1.1082089209975,1.5,0.506125078409,-1.11148894464,1.5,-3.01458699994948e-06,0.0028594062499554,0,0.000135705875004,0.00284827774998941,0,-0.000132800099994501,0.00284889599999616,0,4.10803000002596e-05,-0.0389656249994985,0,-0.00184928750007751,-0.0388139750000516,0,0.00180968999985431,-0.0388223999998605,0
-0.00256606486504,-1.9738807525,1.5,-0.49868783247,-1.10818043822,1.5,0.506123750408,-1.11146045568,1.5,-2.57087099998256e-06,0.00243853125003746,0,0.000115731374994432,0.00242904075000716,0,-0.000113253300004779,0.00242956800000638,0,4.18116999994188e-05,-0.0396593749996121,0,-0.00188221249991516,-0.0395050249999418,0,0.0018419099999667,-0.0395135999997631,0
-0.00256609057375,-1.9738563671875,1.5,-0.49868667515625,-1.1081561478125,1.5,0.506122617875,-1.11143616,1.5,-2.11984100004572e-06,0.0020107187500118,0,9.54276250020314e-05,0.00200289325000824,0,-9.33843000039403e-05,0.0020033279999998,0,4.25431000003126e-05,-0.0403531250001699,0,-0.00191513750003036,-0.040196074999832,0,0.00187413000007908,-0.0402048000003319,0
-0.00256611177216,-1.97383626,1.5,-0.49868572088,-1.10813611888,1.5,0.506121684032,-1.11141612672,1.5,-1.66149699996551e-06,0.00157596874998944,0,7.47946249990417e-05,0.00156983525001486,0,-7.31930999919861e-05,0.00157017599999865,0,4.32744999999055e-05,-0.0410468750005055,0,-0.00194806249992352,-0.0408871250001663,0,0.00190634999996941,-0.0408959999997904,0
-0.00256612838713,-1.9738205003125,1.5,-0.49868497293375,-1.1081204205275,1.5,0.506120952101,-1.11140042496,1.5,-1.1958390000455e-06,0.00113428124997039,0,5.38323750021164e-05,0.00112986674998261,0,-5.26797000022228e-05,0.0011301120000029,0,4.4005899999932e-05,-0.0417406249992869,0,-0.00198098749998321,-0.0415781750000566,0,0.00193856999997077,-0.0415872000001372,0
-0.00256614034552,-1.9738091575,1.5,-0.49868443461,-1.10810912186,1.5,0.506120425304,-1.11138912384,1.5,-7.228669999821e-07,0.000685656250043465,0,3.25408750001532e-05,0.000682987750000308,0,-3.18441000013436e-05,0.00068313599999037,0,4.47373000003921e-05,-0.0424343749998446,0,-0.0020139125000429,-0.0422692249999468,0,0.00197079000008316,-0.0422783999998178,0
-0.00256614757419,-1.9738023009375,1.5,-0.49868410920125,-1.1081022919825,1.5,0.506120106863,-1.11138229248,1.5,-2.42580999992165e-07,0.00023009375000882,0,1.09201249987034e-05,0.000229198250001339,0,-1.06863000004509e-05,0.000229248000005455,0,4.30185099998745e-05,-0.0408040625003991,0,-0.00193653874996924,-0.0406452574999161,0,0.00189507300007996,-0.0406540799999799,0
-0.00256615,-1.9738,1.5,-0.498684,-1.1081,1.5,0.50612,-1.11138,1.5,0,-2.22044604925031e-14,0,0,0,0,0,0,0,3.88007699997361e-05,-0.0368034375002324,-0.0179760000000861,-0.00174667124996919,-0.0366602025001495,-0.0179760000000861,0.0017092709999611,-0.0366681600001417,-0.0179760000000861
-0.00256615,-1.9738,1.5,-0.498684,-1.1081,1.5,0.50612,-1.11138,1.5,0,0,-0.00179760000000861,0,0,-0.00179760000000861,0,0,-0.00179760000000861,3.45098900007661e-05,-0.0327334374998767,-0.0538320000000869,-0.00155351125002978,-0.0326060424997721,-0.0538320000000869,0.00152024699995312,-0.0326131199999136,-0.0538320000000869
-0.00256615,-1.9738,1.499982024,-0.498684,-1.1081,1.499982024,0.50612,-1.11138,1.499982024,0,0,-0.00538320000000869,0,0,-0.00538320000000869,0,0,-0.00538320000000869,3.01458699994948e-05,-0.028594062499554,-0.0895439999997194,-0.00135705875004,-0.0284827774998941,-0.0895439999997194,0.00132800099994501,-0.0284889599999616,-0.0895439999997194
-0.00256615,-1.9738,1.499928192,-0.498684,-1.1081,1.499928192,0.50612,-1.11138,1.499928192,0,0,-0.00895439999997194,0,0,-0.00895439999997194,0,0,-0.00895439999997194,2.57087099998256e-05,-0.0243853125003746,-0.125112000000094,-0.00115731374994432,-0.0242904075000716,-0.125112000000094,0.00113253300004779,-0.0242956800000638,-0.125112000000094
-0.00256615,-1.9738,1.499838648,-0.498684,-1.1081,1.499838648,0.50612,-1.11138,1.499838648,0,0,-0.0125112000000094,0,0,-0.0125112000000094,0,0,-0.0125112000000094,2.11984100004572e-05,-0.020107187500118,-0.1605360000001,-0.000954276250020314,-0.0200289325000824,-0.1605360000001,0.000933843000039403,-0.020033279999998,-0.1605360000001
-0.00256615,-1.9738,1.499713536,-0.498684,-1.1081,1.499713536,0.50612,-1.11138,1.499713536,0,0,-0.01605360000001,0,0,-0.01605360000001,0,0,-0.01605360000001,1.66149699996551e-05,-0.0157596874998944,-0.19581599999996,-0.000747946249990417,-0.0156983525001486,-0.19581599999996,0.000731930999919861,-0.0157017599999865,-0.19581599999996
